2020-06-04 06:17:44,slave,cpu,1246,0,1866,100,1931,100,1935,91,1865,0,1867,0,1863,63.9
2020-06-04 06:18:16,slave,cpu,1247,0,1920,100,1959,100,1958,100,1921,0,1920,0,1921,64.1
2020-06-04 06:18:48,slave,cpu,1248,0,1919,100,1957,100,1957,100,1920,0,1920,0,1920,64.1
2020-06-04 06:19:21,slave,cpu,1249,100,1920,100,1958,100,1958,0,1919,0,1911,0,1918,64.4
2020-06-04 06:19:53,slave,cpu,1250,0,1910,100,1957,100,1958,100,1907,0,1912,0,1908,64.4
2020-06-04 06:20:25,slave,cpu,1251,0,1915,100,1958,100,1958,92,1911,0,1915,0,1925,63.9
2020-06-04 06:20:57,slave,cpu,1252,100,1869,100,1928,100,1932,0,1870,0,1867,1,1866,64.1
2020-06-04 06:21:29,slave,cpu,1253,0,1882,100,1955,100,1958,100,1881,0,1881,0,1881,64.4
2020-06-04 06:22:02,slave,cpu,1254,0,1908,100,1958,100,1957,0,1909,100,1909,0,1909,64.7
2020-06-04 06:22:34,slave,cpu,1255,1,1907,100,1959,100,1958,100,1912,1,1912,0,1909,64.1
2020-06-04 06:23:06,slave,cpu,1256,0,1908,97,1959,100,1959,48,1909,46,1912,1,1910,64.1
2020-06-04 06:23:38,slave,cpu,1257,0,1911,100,1957,100,1956,0,1912,0,1909,100,1912,64.4
2020-06-04 06:24:10,slave,cpu,1258,0,1905,100,1959,100,1958,100,1914,0,1904,0,1904,64.1
2020-06-04 06:24:43,slave,cpu,1259,100,1912,100,1958,100,1959,0,1909,0,1908,0,1909,64.1
2020-06-04 06:25:15,slave,cpu,1260,0,1913,100,1958,100,1958,0,1920,0,1912,100,1916,64.4
2020-06-04 06:25:47,slave,cpu,1261,20,1919,100,1959,98,1957,73,1919,0,1920,0,1921,64.1
2020-06-04 06:26:19,slave,cpu,1262,0,1910,100,1958,100,1958,0,1908,100,1912,0,1912,64.7
2020-06-04 06:26:51,slave,cpu,1263,0,1913,100,1957,100,1957,0,1903,100,1908,0,1910,64.7
2020-06-04 06:27:23,slave,cpu,1264,2,1910,100,1959,100,1957,0,1915,100,1915,0,1912,64.4
2020-06-04 06:27:56,slave,cpu,1265,1,1920,100,1958,97,1957,8,1916,0,1920,88,1915,64.4
2020-06-04 06:28:28,slave,cpu,1266,0,1883,100,1955,100,1959,1,1882,0,1883,92,1882,64.4
2020-06-04 06:29:00,slave,cpu,1267,100,1919,100,1958,100,1958,0,1919,0,1918,0,1920,64.1
2020-06-04 06:29:33,slave,cpu,1268,100,1919,100,1959,100,1957,0,1919,0,1919,1,1919,64.1
2020-06-04 06:30:05,slave,cpu,1269,1,1919,100,1958,100,1959,100,1919,1,1919,0,1920,64.1
2020-06-04 06:30:37,slave,cpu,1270,0,1918,100,1958,100,1957,0,1912,100,1912,0,1916,64.4
2020-06-04 06:31:09,slave,cpu,1271,1,1910,100,1959,100,1957,0,1915,0,1917,92,1914,64
2020-06-04 06:31:41,slave,cpu,1272,0,1908,100,1958,100,1958,100,1908,0,1911,0,1910,64.1
2020-06-04 06:32:13,slave,cpu,1273,100,1920,100,1959,100,1957,0,1920,0,1920,0,1919,64.1
2020-06-04 06:32:46,slave,cpu,1274,0,1919,100,1958,100,1957,0,1919,100,1921,0,1919,64.4
2020-06-04 06:33:18,slave,cpu,1275,0,1920,100,1958,100,1955,100,1919,0,1920,0,1920,64.1
2020-06-04 06:33:50,slave,cpu,1276,0,1920,100,1959,100,1958,1,1919,92,1919,0,1920,64.2
2020-06-04 06:34:22,slave,cpu,1277,16,1904,96,1957,100,1958,17,1906,2,1911,91,1907,64.2
2020-06-04 06:34:54,slave,cpu,1278,0,1882,100,1955,100,1957,100,1883,0,1881,1,1881,64.1
2020-06-04 06:35:26,slave,cpu,1279,0,1915,100,1959,100,1957,0,1918,100,1917,0,1913,64.4
2020-06-04 06:35:59,slave,cpu,1280,0,1920,100,1958,100,1959,100,1919,0,1919,0,1919,64.1
2020-06-04 06:36:31,slave,cpu,1281,43,1916,100,1958,100,1958,49,1919,0,1917,0,1912,64.1
2020-06-04 06:37:03,slave,cpu,1282,1,1910,100,1959,100,1958,100,1907,82,1911,1,1911,64.7
2020-06-04 06:37:36,slave,cpu,1283,0,1915,100,1958,100,1957,100,1912,0,1912,0,1914,64.1
2020-06-04 06:38:08,slave,cpu,1284,0,1914,100,1958,100,1958,100,1919,0,1916,0,1918,64.1
2020-06-04 06:38:40,slave,cpu,1285,0,1913,100,1958,100,1957,100,1915,0,1914,0,1914,64.1
2020-06-04 06:39:12,slave,cpu,1286,1,1920,100,1959,100,1957,0,1911,92,1908,0,1912,64.7
2020-06-04 06:39:44,slave,cpu,1287,0,1917,100,1958,100,1958,0,1913,0,1914,100,1912,64.4
2020-06-04 06:40:16,slave,cpu,1288,100,1920,100,1959,100,1957,0,1920,0,1920,0,1920,64.4
2020-06-04 06:40:48,slave,cpu,1289,100,1911,100,1957,100,1959,0,1909,0,1915,0,1910,64.1
2020-06-04 06:41:21,slave,cpu,1290,35,1910,93,1958,100,1958,69,1907,15,1911,5,1914,64.2
2020-06-04 06:41:53,slave,cpu,1291,1,1881,97,1957,100,1958,0,1881,96,1881,0,1881,64.7
2020-06-04 06:42:25,slave,cpu,1292,0,1916,100,1958,100,1957,0,1907,100,1916,0,1908,64.7
2020-06-04 06:42:57,slave,cpu,1293,100,1915,100,1958,100,1959,0,1915,0,1916,0,1922,64.1
2020-06-04 06:43:29,slave,cpu,1294,0,1911,100,1957,100,1957,0,1914,0,1914,100,1913,64.4
2020-06-04 06:44:02,slave,cpu,1295,94,1920,100,1958,100,1959,0,1919,0,1918,0,1920,63.9
2020-06-04 06:44:34,slave,cpu,1296,36,1919,97,1959,100,1959,2,1919,0,1921,57,1920,63.9
2020-06-04 06:45:06,slave,cpu,1297,90,1911,97,1958,98,1957,16,1913,0,1915,0,1915,64.4
2020-06-04 06:45:38,slave,cpu,1298,0,1919,100,1958,100,1957,0,1921,100,1918,0,1919,64.2
2020-06-04 06:46:11,slave,cpu,1299,100,1881,100,1956,100,1958,0,1881,0,1881,0,1880,64.1
2020-06-04 06:46:43,slave,cpu,1300,100,1921,100,1957,100,1957,0,1919,0,1919,0,1919,64.1
2020-06-04 06:47:15,slave,cpu,1301,100,1919,100,1958,100,1958,0,1921,0,1920,0,1919,64.1
2020-06-04 06:47:47,slave,cpu,1302,32,1879,100,1958,97,1958,0,1880,60,1881,0,1881,64.5
2020-06-04 06:48:19,slave,cpu,1303,3,1915,98,1958,100,1958,100,1916,6,1924,16,1915,64.4
2020-06-04 06:48:51,slave,cpu,1304,2,1910,100,1958,100,1957,100,1910,0,1911,0,1908,64.1
2020-06-04 06:49:24,slave,cpu,1305,100,1913,100,1958,100,1958,0,1920,0,1917,0,1930,64.4
2020-06-04 06:49:56,slave,cpu,1306,0,1921,100,1958,100,1958,0,1920,100,1920,0,1919,64.7
2020-06-04 06:50:28,slave,cpu,1307,47,1916,97,1958,100,1958,45,1912,1,1910,0,1912,64.1
2020-06-04 06:51:00,slave,cpu,1308,0,1912,100,1959,100,1958,0,1919,0,1913,100,1914,64.4
2020-06-04 06:51:32,slave,cpu,1309,0,1881,100,1956,100,1957,0,1880,0,1881,100,1881,64.4
2020-06-04 06:52:05,slave,cpu,1310,100,1911,100,1959,100,1957,1,1908,37,1916,1,1916,64.7
2020-06-04 06:52:37,slave,cpu,1311,0,1914,100,1958,100,1957,0,1909,0,1911,100,1908,64.4
2020-06-04 06:53:09,slave,cpu,1312,93,1919,100,1957,100,1959,1,1920,0,1920,0,1918,64.4
2020-06-04 06:53:41,slave,cpu,1313,93,1914,98,1957,100,1958,1,1911,0,1914,0,1915,64.1
2020-06-04 06:54:13,slave,cpu,1314,0,1881,100,1958,100,1957,0,1882,100,1881,0,1881,64.7
2020-06-04 06:54:46,slave,cpu,1315,100,1872,100,1931,100,1934,0,1871,0,1871,0,1872,64.4
2020-06-04 06:55:18,slave,cpu,1316,100,1918,100,1958,100,1958,0,1917,0,1922,0,1919,64.4
2020-06-04 06:55:50,slave,cpu,1317,0,1911,100,1957,100,1958,0,1911,100,1913,0,1910,64.7
2020-06-04 06:56:22,slave,cpu,1318,70,1917,100,1959,98,1958,0,1920,0,1923,23,1918,64.1
2020-06-04 06:56:54,slave,cpu,1319,100,1920,100,1959,100,1958,1,1919,0,1920,1,1920,64.1
2020-06-04 06:57:27,slave,cpu,1320,100,1882,100,1955,100,1957,0,1882,0,1882,0,1882,64.4
2020-06-04 06:57:59,slave,cpu,1321,0,1910,100,1958,100,1958,100,1912,0,1907,0,1907,64.1
2020-06-04 06:58:31,slave,cpu,1322,100,1921,100,1958,100,1958,0,1921,0,1928,0,1924,64.4
2020-06-04 06:59:03,slave,cpu,1323,95,1917,100,1958,100,1958,1,1918,92,1917,0,1915,64.3
2020-06-04 06:59:36,slave,cpu,1324,36,1913,97,1957,100,1957,0,1912,1,1916,57,1916,64
2020-06-04 07:00:08,slave,cpu,1325,8,1912,97,1959,100,1957,0,1914,0,1916,95,1914,64.4
2020-06-04 07:00:40,slave,cpu,1326,100,1882,100,1955,100,1958,0,1881,0,1881,0,1881,64.4
2020-06-04 07:01:12,slave,cpu,1327,100,1911,100,1957,100,1959,0,1920,0,1918,0,1923,64.4
2020-06-04 07:01:44,slave,cpu,1328,0,1915,100,1958,100,1958,0,1911,100,1912,0,1905,64.7
2020-06-04 07:02:17,slave,cpu,1329,50,1920,100,1958,97,1958,1,1919,0,1914,42,1915,64.4
2020-06-04 07:02:49,slave,cpu,1330,0,1921,100,1958,100,1957,0,1922,0,1921,100,1918,64.4
2020-06-04 07:03:21,slave,cpu,1331,100,1920,100,1958,100,1958,0,1919,0,1920,0,1919,64.4
2020-06-04 07:03:53,slave,cpu,1332,0,1905,100,1958,100,1958,100,1909,0,1910,0,1904,64.4
2020-06-04 07:04:25,slave,cpu,1333,100,1917,100,1958,100,1957,1,1923,0,1918,0,1917,64.4
2020-06-04 07:04:57,slave,cpu,1334,0,1915,100,1958,100,1958,0,1912,92,1915,1,1912,64.7
2020-06-04 07:05:30,slave,cpu,1335,0,1912,100,1958,100,1958,100,1915,0,1916,1,1918,64.4
2020-06-04 07:06:02,slave,cpu,1336,100,1920,100,1958,100,1958,0,1922,0,1921,0,1917,64.4
2020-06-04 07:06:34,slave,cpu,1337,0,1911,100,1959,100,1957,100,1912,0,1915,0,1913,64.4
2020-06-04 07:07:06,slave,cpu,1338,0,1910,100,1958,100,1958,100,1908,1,1911,0,1916,64.4
2020-06-04 07:07:39,slave,cpu,1339,5,1915,100,1957,100,1957,87,1916,0,1918,0,1916,64.2
2020-06-04 07:08:11,slave,cpu,1340,100,1916,100,1958,100,1959,0,1914,0,1912,0,1915,64.4
2020-06-04 07:08:43,slave,cpu,1341,0,1914,100,1958,100,1958,0,1915,100,1916,0,1918,64.7
2020-06-04 07:09:15,slave,cpu,1342,100,1880,100,1956,100,1958,0,1881,0,1880,0,1882,64.6
2020-06-04 07:09:47,slave,cpu,1343,0,1910,100,1958,100,1958,100,1915,0,1909,1,1915,64.4
2020-06-04 07:10:19,slave,cpu,1344,0,1912,100,1958,100,1957,92,1913,0,1915,0,1912,64.3
2020-06-04 07:10:52,slave,cpu,1345,0,1881,100,1956,100,1957,0,1882,0,1882,100,1881,64.4
2020-06-04 07:11:24,slave,cpu,1346,0,1921,100,1958,100,1957,100,1919,0,1916,0,1919,64.4
2020-06-04 07:11:56,slave,cpu,1347,0,1914,100,1958,100,1957,0,1918,0,1914,100,1912,64.6
2020-06-04 07:12:28,slave,cpu,1348,0,1915,100,1958,100,1958,100,1915,0,1917,0,1917,64.6
2020-06-04 07:13:00,slave,cpu,1349,0,1883,100,1958,100,1961,0,1882,0,1883,92,1883,64.4
2020-06-04 07:13:33,slave,cpu,1350,100,1917,100,1958,100,1958,0,1917,0,1912,0,1918,64.1
2020-06-04 07:14:05,slave,cpu,1351,100,1914,100,1958,100,1957,0,1913,44,1922,0,1910,64.9
2020-06-04 07:14:37,slave,cpu,1352,100,1916,100,1958,100,1958,0,1920,0,1912,1,1918,64.4
2020-06-04 07:15:10,slave,cpu,1353,100,1917,100,1957,100,1958,0,1916,0,1917,0,1909,64.1
2020-06-04 07:15:42,slave,cpu,1354,2,1917,100,1958,100,1958,6,1911,1,1908,92,1915,64.4
2020-06-04 07:16:14,slave,cpu,1355,0,1919,100,1958,100,1959,1,1920,1,1920,100,1919,64.4
2020-06-04 07:16:46,slave,cpu,1356,0,1912,100,1957,100,1957,2,1914,0,1917,100,1913,64.4
2020-06-04 07:17:18,slave,cpu,1357,0,1914,100,1959,100,1957,100,1911,0,1915,0,1912,64.6
2020-06-04 07:17:50,slave,cpu,1358,100,1921,100,1959,100,1958,0,1918,0,1911,0,1909,64.1
2020-06-04 07:18:23,slave,cpu,1359,93,1916,100,1958,98,1958,0,1920,0,1923,0,1919,64.1
2020-06-04 07:18:55,slave,cpu,1360,0,1881,100,1953,100,1956,100,1882,0,1884,0,1881,64.6
2020-06-04 07:19:27,slave,cpu,1361,0,1911,100,1958,100,1958,0,1916,100,1912,0,1913,64.9
2020-06-04 07:19:59,slave,cpu,1362,0,1880,100,1956,100,1958,0,1882,0,1882,100,1882,64.1
2020-06-04 07:20:31,slave,cpu,1363,0,1915,100,1958,100,1958,0,1908,100,1912,0,1909,64.7
2020-06-04 07:21:03,slave,cpu,1364,13,1921,97,1959,100,1958,23,1919,1,1919,83,1921,64.3
2020-06-04 07:21:36,slave,cpu,1365,100,1920,100,1959,100,1957,0,1919,0,1920,0,1920,64.4
2020-06-04 07:22:08,slave,cpu,1366,100,1913,100,1957,100,1957,0,1919,0,1917,0,1919,64.6
2020-06-04 07:22:40,slave,cpu,1367,91,1912,96,1957,100,1958,17,1911,6,1915,13,1912,64.4
2020-06-04 07:23:12,slave,cpu,1368,100,1920,100,1958,100,1957,0,1919,0,1920,0,1920,64.4
2020-06-04 07:23:45,slave,cpu,1369,0,1882,100,1957,100,1958,0,1881,0,1882,92,1882,64.4
2020-06-04 07:24:17,slave,cpu,1370,100,1920,100,1958,100,1958,0,1920,0,1920,0,1918,64.1
2020-06-04 07:24:49,slave,cpu,1371,0,1913,100,1959,100,1958,100,1914,0,1912,0,1911,64.4
2020-06-04 07:25:21,slave,cpu,1372,0,1918,100,1957,100,1958,1,1920,0,1919,100,1920,64.1
2020-06-04 07:25:53,slave,cpu,1373,1,1913,100,1957,100,1958,0,1913,0,1914,100,1915,64.4
2020-06-04 07:26:25,slave,cpu,1374,0,1915,97,1958,100,1958,0,1919,92,1918,0,1918,64.7
2020-06-04 07:26:58,slave,cpu,1375,100,1919,100,1957,100,1959,0,1919,0,1919,0,1919,64.1
2020-06-04 07:27:30,slave,cpu,1376,0,1917,100,1958,100,1957,0,1913,0,1921,100,1912,64.1
2020-06-04 07:28:02,slave,cpu,1377,1,1913,100,1958,100,1958,0,1912,100,1915,1,1912,64.7
2020-06-04 07:28:34,slave,cpu,1378,0,1918,100,1959,100,1957,1,1921,0,1912,100,1915,64.4
2020-06-04 07:29:06,slave,cpu,1379,1,1913,100,1958,100,1957,0,1915,0,1914,92,1913,64.4
2020-06-04 07:29:39,slave,cpu,1380,5,1917,96,1958,100,1957,78,1914,17,1918,24,1917,64.6
2020-06-04 07:30:11,slave,cpu,1381,0,1911,100,1957,100,1958,100,1914,0,1912,0,1911,64.4
2020-06-04 07:30:43,slave,cpu,1382,100,1926,100,1958,100,1958,0,1923,0,1921,1,1924,64.4
2020-06-04 07:31:15,slave,cpu,1383,0,1920,100,1958,100,1958,100,1919,0,1920,0,1918,64.4
2020-06-04 07:31:48,slave,cpu,1384,0,1907,100,1958,100,1956,92,1912,0,1912,0,1914,64.1
2020-06-04 07:32:20,slave,cpu,1385,0,1881,100,1959,100,1957,0,1881,100,1881,0,1882,64.7
2020-06-04 07:32:52,slave,cpu,1386,0,1912,100,1959,100,1958,0,1910,100,1913,0,1913,64.4
2020-06-04 07:33:24,slave,cpu,1387,0,1910,100,1958,100,1957,0,1912,100,1915,0,1910,64.9
2020-06-04 07:33:56,slave,cpu,1388,100,1914,100,1958,100,1958,0,1915,0,1919,0,1921,64.1
2020-06-04 07:34:28,slave,cpu,1389,100,1915,100,1959,100,1957,0,1919,0,1921,0,1921,64.4
2020-06-04 07:35:01,slave,cpu,1390,0,1917,100,1957,100,1956,92,1909,0,1915,0,1912,64.4
2020-06-04 07:35:33,slave,cpu,1391,0,1920,100,1957,100,1957,0,1919,0,1918,100,1920,64.4
2020-06-04 07:36:05,slave,cpu,1392,0,1913,100,1958,100,1958,100,1912,0,1908,0,1914,64.1
2020-06-04 07:36:37,slave,cpu,1393,14,1914,100,1959,100,1958,100,1924,3,1918,1,1915,64.4
2020-06-04 07:37:10,slave,cpu,1394,0,1920,100,1958,100,1959,100,1914,0,1918,1,1915,64.1
2020-06-04 07:37:42,slave,cpu,1395,0,1910,100,1957,100,1957,92,1914,0,1910,0,1914,64.3
2020-06-04 07:38:14,slave,cpu,1396,100,1911,100,1957,100,1958,0,1918,0,1917,0,1915,64.6
2020-06-04 07:38:46,slave,cpu,1397,0,1913,100,1959,100,1958,100,1917,0,1916,0,1914,64.1
2020-06-04 07:39:18,slave,cpu,1398,100,1917,100,1958,100,1959,0,1921,0,1918,0,1914,64.1
2020-06-04 07:39:51,slave,cpu,1399,0,1919,100,1959,100,1957,0,1920,0,1920,100,1919,64.4
2020-06-04 07:40:23,slave,cpu,1400,48,1914,98,1958,100,1957,44,1917,0,1918,0,1915,64.6
2020-06-04 07:40:55,slave,cpu,1401,0,1906,100,1958,100,1959,0,1910,0,1913,100,1909,64.4
2020-06-04 07:41:27,slave,cpu,1402,0,1913,100,1958,100,1957,0,1911,0,1920,100,1909,64.4
2020-06-04 07:41:59,slave,cpu,1403,100,1917,100,1958,100,1957,0,1921,0,1918,0,1918,64.3
2020-06-04 07:42:31,slave,cpu,1404,0,1882,100,1957,100,1957,0,1881,100,1881,1,1883,64.7
2020-06-04 07:43:04,slave,cpu,1405,77,1920,97,1958,100,1957,16,1923,47,1915,0,1915,64.4
2020-06-04 07:43:36,slave,cpu,1406,0,1881,100,1957,100,1955,100,1881,1,1881,0,1880,64.4
2020-06-04 07:44:08,slave,cpu,1407,0,1910,100,1957,100,1958,0,1914,100,1915,0,1915,64.7
2020-06-04 07:44:41,slave,cpu,1408,0,1916,100,1958,100,1957,100,1921,0,1916,0,1922,64.1
2020-06-04 07:45:13,slave,cpu,1409,0,1883,100,1959,100,1958,1,1883,100,1883,0,1882,64.4
2020-06-04 07:45:45,slave,cpu,1410,100,1918,100,1957,100,1957,0,1923,1,1921,1,1923,64.1
2020-06-04 07:46:17,slave,cpu,1411,0,1919,100,1958,100,1957,92,1922,0,1916,0,1917,64.4
2020-06-04 07:46:49,slave,cpu,1412,0,1918,100,1958,100,1958,0,1923,1,1921,100,1921,64.4
2020-06-04 07:47:22,slave,cpu,1413,0,1909,100,1957,100,1959,100,1913,0,1914,0,1912,64.4
2020-06-04 07:47:54,slave,cpu,1414,0,1917,100,1958,100,1958,0,1916,0,1912,100,1921,64.4
2020-06-04 07:48:26,slave,cpu,1415,93,1923,98,1958,100,1957,0,1919,0,1915,0,1924,64.4
2020-06-04 07:48:58,slave,cpu,1416,0,1914,100,1958,100,1957,100,1912,0,1915,0,1915,64.4
2020-06-04 07:49:30,slave,cpu,1417,0,1917,100,1958,100,1958,0,1916,0,1916,100,1916,64.4
2020-06-04 07:50:02,slave,cpu,1418,0,1911,100,1958,100,1957,100,1914,0,1915,0,1912,64.4
2020-06-04 07:50:34,slave,cpu,1419,0,1909,100,1958,100,1957,92,1911,0,1908,0,1911,64.6
2020-06-04 07:51:07,slave,cpu,1420,100,1872,100,1930,100,1930,1,1869,0,1869,0,1871,64.1
2020-06-04 07:51:39,slave,cpu,1421,0,1920,100,1958,100,1957,0,1921,0,1919,100,1920,64.4
2020-06-04 07:52:11,slave,cpu,1422,0,1914,100,1957,100,1958,0,1915,0,1916,100,1915,64.3
2020-06-04 07:52:44,slave,cpu,1423,0,1917,100,1959,100,1959,100,1918,0,1919,0,1920,64.6
2020-06-04 07:53:16,slave,cpu,1424,0,1903,100,1958,100,1958,100,1910,0,1906,0,1908,64.1
2020-06-04 07:53:48,slave,cpu,1425,0,1910,100,1959,100,1957,92,1913,0,1909,0,1913,64.2
2020-06-04 07:54:20,slave,cpu,1426,100,1917,100,1958,100,1958,0,1914,0,1921,0,1917,64.4
2020-06-04 07:54:52,slave,cpu,1427,0,1912,100,1958,100,1957,0,1914,0,1913,100,1916,64.4
2020-06-04 07:55:24,slave,cpu,1428,0,1907,100,1958,100,1957,100,1901,0,1914,0,1913,64.4
2020-06-04 07:55:57,slave,cpu,1429,0,1917,100,1958,100,1957,92,1916,0,1921,0,1915,64.1
2020-06-04 07:56:29,slave,cpu,1430,100,1920,100,1959,100,1958,0,1922,0,1927,0,1921,64.1
2020-06-04 07:57:01,slave,cpu,1431,0,1913,100,1958,100,1958,0,1906,0,1912,100,1904,64.4
2020-06-04 07:57:33,slave,cpu,1432,0,1906,100,1957,100,1959,100,1914,0,1909,0,1911,64.4
2020-06-04 07:58:05,slave,cpu,1433,0,1915,97,1959,100,1958,53,1924,50,1915,0,1905,64.1
2020-06-04 07:58:37,slave,cpu,1434,0,1910,97,1959,100,1958,69,1909,23,1917,0,1909,64.1
2020-06-04 07:59:10,slave,cpu,1435,0,1920,100,1960,100,1958,0,1920,100,1919,0,1920,64.4
2020-06-04 07:59:42,slave,cpu,1436,100,1922,100,1958,100,1958,0,1921,0,1919,0,1922,64.1
2020-06-04 08:00:14,slave,cpu,1437,0,1919,100,1959,100,1959,0,1923,0,1924,100,1923,63.6
2020-06-04 08:00:46,slave,cpu,1438,2,1911,100,1957,100,1957,100,1911,0,1908,1,1910,64.1
2020-06-04 08:01:19,slave,cpu,1439,1,1913,98,1958,100,1957,0,1915,91,1914,0,1915,64.1
2020-06-04 08:01:51,slave,cpu,1440,35,1920,100,1958,97,1957,57,1920,0,1920,0,1922,63.6
2020-06-04 08:02:23,slave,cpu,1441,0,1911,100,1958,100,1958,100,1914,0,1914,0,1915,63.6
2020-06-04 08:02:55,slave,cpu,1442,100,1909,100,1959,100,1958,0,1911,0,1915,0,1911,63.6
2020-06-04 08:03:27,slave,cpu,1443,0,1919,100,1958,100,1958,100,1916,0,1916,0,1917,63.6
2020-06-04 08:03:59,slave,cpu,1444,0,1918,100,1959,100,1958,100,1918,0,1913,0,1912,63.6
2020-06-04 08:04:32,slave,cpu,1445,93,1912,97,1958,100,1958,0,1915,0,1913,0,1915,63.6
2020-06-04 08:05:04,slave,cpu,1446,0,1908,100,1958,100,1957,100,1914,37,1910,0,1912,63.6
2020-06-04 08:05:36,slave,cpu,1447,0,1921,100,1958,100,1957,100,1920,0,1919,0,1919,63.6
2020-06-04 08:06:08,slave,cpu,1448,10,1914,100,1957,97,1957,92,1921,0,1921,0,1921,63.6
2020-06-04 08:06:40,slave,cpu,1449,0,1915,100,1958,100,1957,92,1912,0,1913,0,1910,63.2
2020-06-04 08:07:13,slave,cpu,1450,92,1912,100,1958,97,1957,0,1911,0,1913,0,1918,63.4
2020-06-04 08:07:45,slave,cpu,1451,0,1915,100,1958,100,1957,1,1913,100,1912,0,1910,63.9
2020-06-04 08:08:17,slave,cpu,1452,0,1914,100,1958,100,1957,1,1916,0,1915,100,1914,63.6
2020-06-04 08:08:49,slave,cpu,1453,0,1910,100,1958,100,1958,100,1911,0,1911,0,1913,63.6
2020-06-04 08:09:22,slave,cpu,1454,0,1912,100,1958,100,1958,100,1910,0,1915,0,1915,63.4
2020-06-04 08:09:54,slave,cpu,1455,43,1919,97,1958,100,1958,50,1919,0,1920,0,1920,63.1
2020-06-04 08:10:26,slave,cpu,1456,100,1919,100,1957,100,1957,0,1920,0,1920,0,1918,63.1
2020-06-04 08:10:58,slave,cpu,1457,0,1909,100,1959,100,1957,100,1910,0,1909,0,1908,63.1
2020-06-04 08:11:30,slave,cpu,1458,82,1909,97,1958,100,1957,24,1906,9,1909,3,1911,63.1
2020-06-04 08:12:02,slave,cpu,1459,12,1914,96,1958,100,1958,79,1918,1,1917,16,1919,62.9
2020-06-04 08:12:35,slave,cpu,1460,0,1913,100,1958,100,1957,0,1910,0,1912,92,1914,62.9
2020-06-04 08:13:07,slave,cpu,1461,100,1920,100,1957,100,1957,0,1919,0,1920,0,1920,63.1
2020-06-04 08:13:39,slave,cpu,1462,0,1909,100,1957,100,1958,0,1905,100,1910,0,1913,63.2
2020-06-04 08:14:11,slave,cpu,1463,0,1920,100,1958,100,1958,0,1916,100,1918,0,1914,62.9
2020-06-04 08:14:43,slave,cpu,1464,100,1881,100,1956,100,1957,0,1880,0,1882,0,1882,62.6
2020-06-04 08:15:16,slave,cpu,1465,0,1914,97,1959,100,1958,42,1911,0,1914,50,1917,62.6
2020-06-04 08:15:48,slave,cpu,1466,100,1922,100,1959,100,1958,0,1919,1,1918,1,1922,62.6
2020-06-04 08:16:20,slave,cpu,1467,100,1917,100,1958,100,1958,0,1925,0,1914,0,1918,62.8
2020-06-04 08:16:52,slave,cpu,1468,100,1910,100,1958,100,1957,0,1911,0,1913,0,1917,62.6
2020-06-04 08:17:25,slave,cpu,1469,0,1908,100,1959,100,1957,100,1918,0,1915,0,1918,62.6
2020-06-04 08:17:57,slave,cpu,1470,23,1881,100,1958,97,1956,0,1880,69,1881,0,1881,62.7
2020-06-04 08:18:29,slave,cpu,1471,62,1910,97,1959,100,1957,4,1916,15,1915,43,1916,62.1
2020-06-04 08:19:01,slave,cpu,1472,0,1914,100,1958,100,1958,0,1911,1,1909,100,1917,62.4
2020-06-04 08:19:33,slave,cpu,1473,100,1913,100,1958,100,1958,0,1921,0,1918,0,1917,62.4
2020-06-04 08:20:05,slave,cpu,1474,0,1914,100,1958,100,1957,0,1912,100,1916,0,1912,62.4
2020-06-04 08:20:38,slave,cpu,1475,0,1918,100,1958,100,1958,0,1917,0,1916,92,1921,62.4
2020-06-04 08:21:10,slave,cpu,1476,100,1915,100,1957,100,1959,0,1917,0,1917,0,1915,62.4
2020-06-04 08:21:42,slave,cpu,1477,0,1914,100,1958,100,1959,0,1915,0,1917,100,1918,62.4
2020-06-04 08:22:14,slave,cpu,1478,100,1917,100,1958,100,1958,0,1919,0,1917,0,1915,62.4
2020-06-04 08:22:47,slave,cpu,1479,100,1914,100,1958,100,1958,1,1917,0,1918,0,1911,62.4
2020-06-04 08:23:19,slave,cpu,1480,0,1918,100,1958,100,1958,0,1916,0,1916,96,1917,62.1
2020-06-04 08:23:51,slave,cpu,1481,16,1912,100,1958,97,1957,0,1914,0,1914,78,1910,62.4
2020-06-04 08:24:23,slave,cpu,1482,0,1918,100,1958,100,1958,100,1911,0,1912,0,1912,62.1
2020-06-04 08:24:55,slave,cpu,1483,100,1918,100,1959,100,1958,0,1917,0,1917,0,1919,62.1
2020-06-04 08:25:28,slave,cpu,1484,14,1911,97,1958,100,1957,92,1911,3,1911,18,1909,62.1
2020-06-04 08:26:00,slave,cpu,1485,0,1912,100,1958,100,1957,100,1915,1,1916,0,1911,62.1
2020-06-04 08:26:32,slave,cpu,1486,48,1911,100,1957,97,1958,45,1920,0,1917,0,1913,61.8
2020-06-04 08:27:04,slave,cpu,1487,100,1925,100,1958,100,1957,0,1918,0,1922,0,1921,62.1
2020-06-04 08:27:36,slave,cpu,1488,0,1912,100,1958,100,1959,100,1912,0,1914,0,1914,62.1
2020-06-04 08:28:08,slave,cpu,1489,100,1921,100,1958,100,1958,1,1918,0,1918,0,1917,61.9
2020-06-04 08:28:41,slave,cpu,1490,0,1906,100,1958,100,1957,0,1911,100,1905,0,1908,62.4
