2020-06-04 04:18:01,master,cpu,1023,1,1908,100,1958,100,1959,0,1916,1,1914,92,1916,52.2
2020-06-04 04:18:33,master,cpu,1024,0,1919,100,1958,100,1956,0,1919,100,1919,0,1920,52.7
2020-06-04 04:19:05,master,cpu,1025,100,1919,100,1957,100,1957,1,1914,0,1919,0,1917,52.4
2020-06-04 04:19:37,master,cpu,1026,0,1919,100,1957,100,1956,2,1919,100,1925,0,1918,52.2
2020-06-04 04:20:10,master,cpu,1027,0,1910,100,1958,100,1959,0,1918,100,1915,0,1916,52.5
2020-06-04 04:20:42,master,cpu,1028,0,1915,100,1957,100,1958,0,1914,0,1919,100,1918,52.2
2020-06-04 04:21:14,master,cpu,1029,0,1919,100,1958,100,1956,0,1920,0,1925,100,1921,52.2
2020-06-04 04:21:46,master,cpu,1030,86,1916,100,1959,100,1958,89,1921,80,1927,85,1928,52.5
2020-06-04 04:22:19,master,cpu,1031,82,1909,98,1957,100,1958,13,1908,0,1911,1,1906,52.2
2020-06-04 04:22:51,master,cpu,1032,100,1912,100,1958,100,1958,1,1914,4,1914,1,1920,52.2
2020-06-04 04:23:23,master,cpu,1033,0,1911,100,1958,100,1957,1,1919,100,1920,24,1914,52.5
2020-06-04 04:23:55,master,cpu,1034,0,1922,100,1959,100,1958,0,1922,100,1920,0,1923,52.5
2020-06-04 04:24:27,master,cpu,1035,0,1921,100,1958,100,1958,0,1924,100,1916,0,1917,52.5
2020-06-04 04:24:59,master,cpu,1036,0,1912,100,1958,100,1958,1,1917,100,1913,0,1915,52.5
2020-06-04 04:25:32,master,cpu,1037,1,1920,100,1958,100,1959,2,1921,0,1918,100,1918,52.4
2020-06-04 04:26:04,master,cpu,1038,0,1921,100,1958,100,1959,0,1921,92,1917,3,1920,52.5
2020-06-04 04:26:36,master,cpu,1039,0,1918,100,1959,100,1957,0,1920,100,1919,0,1918,52.5
2020-06-04 04:27:08,master,cpu,1040,0,1915,100,1958,100,1959,0,1918,100,1916,0,1916,52.5
2020-06-04 04:27:40,master,cpu,1041,100,1918,100,1959,100,1958,0,1919,0,1928,0,1914,52.2
2020-06-04 04:28:12,master,cpu,1042,100,1922,100,1957,100,1957,0,1928,0,1925,0,1927,52.2
2020-06-04 04:28:45,master,cpu,1043,100,1922,100,1958,100,1958,2,1919,1,1924,1,1921,52.2
2020-06-04 04:29:17,master,cpu,1044,74,1919,100,1980,100,1958,65,1919,72,1920,100,1919,53
2020-06-04 04:29:49,master,cpu,1045,1,1915,100,1958,100,1957,100,1915,0,1915,0,1915,52.4
2020-06-04 04:30:22,master,cpu,1046,1,1923,100,1959,100,1957,1,1917,100,1925,14,1913,52.5
2020-06-04 04:30:54,master,cpu,1047,0,1917,100,1959,100,1959,0,1917,92,1916,1,1919,52.5
2020-06-04 04:31:26,master,cpu,1048,92,1926,100,1958,100,1957,0,1930,0,1915,1,1923,52.2
2020-06-04 04:31:58,master,cpu,1049,100,1920,100,1958,100,1957,0,1922,1,1921,0,1922,52.2
2020-06-04 04:32:30,master,cpu,1050,2,1920,100,1959,100,1958,0,1918,0,1917,100,1923,52.2
2020-06-04 04:33:02,master,cpu,1051,1,1920,100,1959,100,1959,3,1922,0,1918,100,1919,52.7
2020-06-04 04:33:34,master,cpu,1052,0,1916,100,1958,100,1957,0,1918,0,1921,100,1915,52.5
2020-06-04 04:34:07,master,cpu,1053,0,1921,100,1958,100,1959,0,1921,0,1920,100,1916,52.5
2020-06-04 04:34:39,master,cpu,1054,0,1929,100,1958,100,1956,0,1926,100,1923,0,1920,52.5
2020-06-04 04:35:11,master,cpu,1055,0,1915,100,1958,100,1958,0,1915,92,1920,1,1917,52.5
2020-06-04 04:35:43,master,cpu,1056,92,1924,100,1958,100,1958,0,1924,0,1918,1,1930,52.2
2020-06-04 04:36:16,master,cpu,1057,1,1909,100,1957,100,1958,0,1909,93,1911,1,1911,52.5
2020-06-04 04:36:48,master,cpu,1058,100,1865,100,1943,100,1948,50,1871,48,1866,44,1864,52.2
2020-06-04 04:37:20,master,cpu,1059,38,1920,100,1958,96,1958,41,1922,32,1921,100,1922,53
2020-06-04 04:37:52,master,cpu,1060,100,1920,100,1957,100,1958,0,1919,0,1921,0,1922,52.7
2020-06-04 04:38:24,master,cpu,1061,0,1915,100,1959,100,1957,0,1912,2,1920,100,1917,52.5
2020-06-04 04:38:57,master,cpu,1062,0,1917,100,1958,100,1957,0,1909,0,1914,100,1915,52.4
2020-06-04 04:39:29,master,cpu,1063,0,1921,100,1957,100,1958,0,1916,100,1918,0,1917,52.5
2020-06-04 04:40:01,master,cpu,1064,93,1922,100,1959,100,1958,0,1919,0,1924,1,1929,52.2
2020-06-04 04:40:33,master,cpu,1065,92,1920,100,1958,100,1957,2,1923,0,1926,0,1920,52.2
2020-06-04 04:41:05,master,cpu,1066,0,1922,100,1958,100,1957,0,1908,0,1926,100,1918,52.7
2020-06-04 04:41:37,master,cpu,1067,0,1919,100,1958,100,1958,2,1921,2,1920,100,1921,52.7
2020-06-04 04:42:10,master,cpu,1068,0,1919,100,1958,100,1957,2,1922,100,1920,1,1920,52.5
2020-06-04 04:42:42,master,cpu,1069,0,1916,100,1958,100,1958,0,1916,0,1915,100,1915,52.5
2020-06-04 04:43:14,master,cpu,1070,100,1922,100,1959,100,1958,0,1922,0,1912,0,1924,52.4
2020-06-04 04:43:46,master,cpu,1071,0,1915,100,1959,100,1958,0,1916,100,1913,0,1916,52.7
2020-06-04 04:44:19,master,cpu,1072,0,1914,100,1957,100,1956,2,1912,100,1918,0,1916,52.5
2020-06-04 04:44:51,master,cpu,1073,78,1916,100,1958,100,1959,81,1919,86,1923,94,1924,52.8
2020-06-04 04:45:23,master,cpu,1074,100,1916,100,1959,100,1958,0,1921,0,1925,0,1923,52.4
2020-06-04 04:45:55,master,cpu,1075,92,1913,100,1958,100,1957,0,1920,0,1915,1,1919,51.8
2020-06-04 04:46:28,master,cpu,1076,100,1916,100,1959,100,1958,0,1912,0,1913,0,1905,52.2
2020-06-04 04:47:00,master,cpu,1077,100,1883,100,1958,100,1957,0,1882,0,1881,0,1881,52.1
2020-06-04 04:47:32,master,cpu,1078,0,1920,100,1958,100,1958,2,1919,3,1922,100,1921,52.4
2020-06-04 04:48:04,master,cpu,1079,0,1915,100,1957,100,1958,2,1920,2,1913,100,1916,52.2
2020-06-04 04:48:36,master,cpu,1080,0,1909,100,1959,100,1957,0,1910,0,1908,100,1911,52.2
2020-06-04 04:49:08,master,cpu,1081,0,1911,100,1959,100,1959,0,1915,0,1915,100,1912,52.2
2020-06-04 04:49:41,master,cpu,1082,0,1913,100,1958,100,1958,0,1914,1,1912,92,1916,52
2020-06-04 04:50:13,master,cpu,1083,0,1916,100,1959,100,1957,1,1912,100,1914,1,1917,52.7
2020-06-04 04:50:45,master,cpu,1084,100,1925,100,1958,100,1958,0,1923,0,1924,1,1924,52.2
2020-06-04 04:51:17,master,cpu,1085,0,1910,100,1958,100,1958,0,1913,100,1907,0,1911,52.5
2020-06-04 04:51:50,master,cpu,1086,0,1922,100,1958,100,1957,0,1916,100,1921,0,1919,52.5
2020-06-04 04:52:22,master,cpu,1087,79,1919,100,1958,100,1958,82,1920,100,1917,81,1923,52.5
2020-06-04 04:52:54,master,cpu,1088,0,1918,100,1958,100,1958,0,1912,100,1910,0,1913,52.7
2020-06-04 04:53:26,master,cpu,1089,92,1912,100,1959,100,1958,1,1918,0,1924,0,1922,52.2
2020-06-04 04:53:58,master,cpu,1090,93,1918,100,1957,100,1958,3,1923,0,1918,0,1921,52.4
2020-06-04 04:54:30,master,cpu,1091,0,1911,100,1958,100,1958,0,1918,100,1919,0,1917,52.5
2020-06-04 04:55:03,master,cpu,1092,100,1880,100,1959,100,1958,2,1881,3,1882,1,1880,51.9
2020-06-04 04:55:35,master,cpu,1093,0,1916,100,1958,100,1957,0,1915,100,1914,0,1915,52.5
2020-06-04 04:56:07,master,cpu,1094,0,1912,100,1959,100,1957,0,1917,100,1914,0,1915,52.5
2020-06-04 04:56:39,master,cpu,1095,1,1919,100,1958,100,1957,0,1920,0,1919,100,1918,52.4
2020-06-04 04:57:11,master,cpu,1096,2,1923,100,1958,100,1957,1,1923,92,1923,0,1927,52.1
2020-06-04 04:57:44,master,cpu,1097,1,1917,100,1959,100,1957,1,1914,92,1916,4,1920,52.7
2020-06-04 04:58:16,master,cpu,1098,0,1917,100,1958,100,1958,15,1919,100,1922,1,1915,52.7
2020-06-04 04:58:48,master,cpu,1099,100,1925,100,1958,100,1958,0,1927,0,1928,0,1924,52.2
2020-06-04 04:59:20,master,cpu,1100,100,1922,100,1957,100,1958,0,1924,0,1926,0,1924,52.2
2020-06-04 04:59:53,master,cpu,1101,76,1918,100,1958,100,1958,87,1912,100,1916,80,1918,52.5
2020-06-04 05:00:25,master,cpu,1102,0,1915,100,1958,100,1957,3,1914,100,1916,1,1914,52.5
2020-06-04 05:00:57,master,cpu,1103,0,1926,100,1959,100,1958,0,1928,0,1922,100,1920,52.2
2020-06-04 05:01:29,master,cpu,1104,0,1921,100,1958,97,1958,48,1914,48,1922,0,1914,52.2
2020-06-04 05:02:01,master,cpu,1105,1,1916,100,1958,100,1958,0,1919,92,1921,0,1917,52.5
2020-06-04 05:02:33,master,cpu,1106,0,1910,100,1959,100,1958,0,1913,0,1911,100,1922,52.7
2020-06-04 05:03:06,master,cpu,1107,0,1919,100,1959,100,1957,1,1928,0,1920,100,1925,52.2
2020-06-04 05:03:38,master,cpu,1108,0,1919,100,1958,100,1957,0,1918,100,1918,2,1921,52.5
2020-06-04 05:04:10,master,cpu,1109,100,1924,100,1957,100,1958,0,1919,0,1922,1,1922,52.5
2020-06-04 05:04:42,master,cpu,1110,100,1924,100,1958,100,1956,0,1922,5,1923,0,1918,52.2
2020-06-04 05:05:14,master,cpu,1111,92,1924,100,1958,100,1957,2,1926,38,1918,0,1923,52.5
2020-06-04 05:05:46,master,cpu,1112,0,1916,100,1959,100,1958,0,1925,92,1915,0,1914,52.8
2020-06-04 05:06:19,master,cpu,1113,1,1914,100,1957,100,1960,0,1920,100,1907,0,1914,52.5
2020-06-04 05:06:51,master,cpu,1114,100,1907,100,1959,100,1957,0,1916,1,1919,1,1917,52.5
2020-06-04 05:07:23,master,cpu,1115,81,1917,100,1959,100,1957,81,1921,79,1915,100,1917,52.8
2020-06-04 05:07:55,master,cpu,1116,0,1918,100,1958,100,1958,0,1915,100,1912,0,1917,52.5
2020-06-04 05:08:28,master,cpu,1117,0,1921,100,1958,100,1958,0,1923,100,1918,0,1918,52.8
2020-06-04 05:09:00,master,cpu,1118,1,1910,100,1958,100,1959,0,1914,92,1911,0,1916,52.5
2020-06-04 05:09:32,master,cpu,1119,92,1917,100,1959,100,1957,0,1925,0,1923,1,1925,52.5
2020-06-04 05:10:04,master,cpu,1120,0,1916,100,1959,100,1958,100,1917,0,1918,0,1913,52.2
2020-06-04 05:10:36,master,cpu,1121,0,1909,100,1958,100,1957,0,1911,100,1914,0,1914,52.5
2020-06-04 05:11:08,master,cpu,1122,100,1919,100,1958,100,1958,0,1919,0,1918,1,1920,52.2
2020-06-04 05:11:41,master,cpu,1123,0,1919,100,1959,100,1958,0,1918,5,1920,100,1918,52.2
2020-06-04 05:12:13,master,cpu,1124,2,1920,100,1958,100,1959,46,1914,100,1920,1,1918,52.5
2020-06-04 05:12:45,master,cpu,1125,92,1882,100,1959,100,1958,0,1881,2,1880,4,1883,52.4
2020-06-04 05:13:17,master,cpu,1126,2,1918,100,1958,100,1958,0,1919,3,1916,92,1920,52.4
2020-06-04 05:13:49,master,cpu,1127,0,1910,100,1958,100,1958,0,1915,0,1922,100,1911,52.2
2020-06-04 05:14:22,master,cpu,1128,100,1914,100,1959,100,1958,0,1918,0,1915,0,1920,52.4
2020-06-04 05:14:54,master,cpu,1129,92,1886,97,1958,98,1958,84,1882,80,1883,88,1889,53
2020-06-04 05:15:26,master,cpu,1130,0,1914,100,1958,100,1958,0,1912,3,1911,100,1908,52.7
2020-06-04 05:15:58,master,cpu,1131,0,1922,100,1958,100,1957,0,1917,100,1921,0,1920,52.5
2020-06-04 05:16:30,master,cpu,1132,0,1913,100,1959,100,1957,0,1914,100,1911,0,1911,52.5
2020-06-04 05:17:02,master,cpu,1133,4,1914,100,1958,100,1957,4,1921,88,1919,7,1923,52.5
2020-06-04 05:17:35,master,cpu,1134,0,1921,100,1959,100,1958,0,1922,92,1922,1,1923,52.5
2020-06-04 05:18:07,master,cpu,1135,0,1918,100,1958,100,1959,1,1904,99,1904,4,1904,52.5
2020-06-04 05:18:39,master,cpu,1136,5,1912,100,1959,100,1958,2,1910,100,1920,1,1917,52.7
2020-06-04 05:19:11,master,cpu,1137,100,1920,100,1957,100,1958,45,1919,7,1919,7,1920,52.2
2020-06-04 05:19:43,master,cpu,1138,100,1914,100,1958,100,1957,0,1915,0,1915,0,1917,52.2
2020-06-04 05:20:15,master,cpu,1139,100,1921,100,1958,100,1956,0,1924,0,1920,0,1922,52.2
2020-06-04 05:20:48,master,cpu,1140,92,1912,100,1958,100,1957,0,1918,0,1919,0,1922,51.9
2020-06-04 05:21:20,master,cpu,1141,0,1909,100,1958,100,1958,1,1917,92,1913,0,1912,52.5
2020-06-04 05:21:52,master,cpu,1142,100,1880,100,1958,100,1957,0,1882,0,1880,0,1882,52.2
2020-06-04 05:22:24,master,cpu,1143,80,1912,100,1959,100,1957,72,1916,96,1913,86,1916,53
2020-06-04 05:22:57,master,cpu,1144,100,1919,100,1958,100,1958,0,1916,0,1916,0,1921,52.4
2020-06-04 05:23:29,master,cpu,1145,100,1920,100,1959,100,1957,0,1924,0,1924,0,1923,52.2
2020-06-04 05:24:01,master,cpu,1146,0,1882,100,1958,100,1958,1,1883,5,1882,100,1882,52.2
2020-06-04 05:24:33,master,cpu,1147,0,1909,100,1959,100,1958,0,1911,100,1906,1,1915,52.5
2020-06-04 05:25:05,master,cpu,1148,1,1921,100,1958,100,1959,3,1919,92,1914,3,1914,52.5
2020-06-04 05:25:37,master,cpu,1149,0,1911,100,1958,100,1958,1,1913,92,1909,3,1915,52.3
2020-06-04 05:26:10,master,cpu,1150,38,1908,100,1957,100,1958,1,1918,0,1918,100,1915,52.5
2020-06-04 05:26:42,master,cpu,1151,100,1915,100,1958,100,1956,0,1921,0,1918,0,1921,52.2
2020-06-04 05:27:14,master,cpu,1152,0,1920,100,1958,100,1958,0,1921,100,1919,0,1918,52.5
2020-06-04 05:27:46,master,cpu,1153,100,1920,100,1958,100,1957,0,1920,0,1921,0,1923,52.4
2020-06-04 05:28:18,master,cpu,1154,0,1917,100,1958,100,1957,3,1920,92,1918,0,1921,52
2020-06-04 05:28:51,master,cpu,1155,0,1919,100,1959,100,1958,0,1913,92,1914,0,1916,52.5
2020-06-04 05:29:23,master,cpu,1156,0,1915,100,1959,100,1958,1,1911,0,1913,100,1923,52.2
2020-06-04 05:29:55,master,cpu,1157,64,1920,100,1959,100,1959,65,1921,100,1921,72,1920,52.8
2020-06-04 05:30:27,master,cpu,1158,100,1919,100,1958,100,1958,0,1919,0,1912,0,1905,52.2
2020-06-04 05:31:00,master,cpu,1159,0,1912,100,1957,100,1958,0,1921,0,1915,100,1915,52.2
2020-06-04 05:31:32,master,cpu,1160,1,1913,100,1957,100,1958,1,1914,0,1913,100,1917,52.5
2020-06-04 05:32:04,master,cpu,1161,100,1921,100,1958,100,1958,0,1917,0,1920,0,1921,52.2
2020-06-04 05:32:36,master,cpu,1162,92,1913,100,1958,100,1957,0,1925,1,1920,0,1920,52.2
2020-06-04 05:33:08,master,cpu,1163,0,1916,100,1958,100,1959,0,1912,3,1919,92,1912,52.2
2020-06-04 05:33:40,master,cpu,1164,0,1915,100,1958,100,1957,0,1918,0,1918,100,1912,52.2
2020-06-04 05:34:13,master,cpu,1165,100,1920,100,1959,100,1958,0,1918,0,1919,2,1919,52.2
2020-06-04 05:34:45,master,cpu,1166,100,1920,100,1958,100,1958,0,1921,0,1918,0,1924,52.2
2020-06-04 05:35:17,master,cpu,1167,100,1909,100,1958,100,1958,0,1921,0,1909,0,1913,52.2
2020-06-04 05:35:49,master,cpu,1168,92,1916,100,1958,100,1958,0,1918,0,1925,0,1918,52.2
2020-06-04 05:36:21,master,cpu,1169,0,1914,100,1958,100,1958,0,1917,92,1911,0,1912,52.1
2020-06-04 05:36:54,master,cpu,1170,97,1916,100,1960,100,1957,23,1915,16,1914,24,1915,52.2
2020-06-04 05:37:26,master,cpu,1171,45,1881,100,1959,100,1957,46,1884,47,1882,100,1882,52.5
2020-06-04 05:37:58,master,cpu,1172,0,1919,100,1960,100,1957,100,1908,0,1912,0,1915,52.4
2020-06-04 05:38:30,master,cpu,1173,0,1913,100,1958,100,1957,1,1909,100,1906,0,1912,52.5
2020-06-04 05:39:03,master,cpu,1174,1,1920,100,1959,100,1957,2,1919,100,1920,2,1920,52.5
2020-06-04 05:39:35,master,cpu,1175,0,1911,100,1958,100,1957,0,1916,100,1915,0,1915,52.5
2020-06-04 05:40:07,master,cpu,1176,92,1920,100,1959,100,1958,0,1925,0,1915,0,1915,52.2
2020-06-04 05:40:39,master,cpu,1177,2,1915,100,1958,100,1956,0,1910,100,1913,0,1914,52.2
2020-06-04 05:41:11,master,cpu,1178,0,1907,100,1958,100,1958,0,1906,100,1909,0,1908,52.7
2020-06-04 05:41:43,master,cpu,1179,0,1912,100,1958,100,1958,0,1919,100,1916,1,1915,52.5
2020-06-04 05:42:15,master,cpu,1180,0,1919,100,1958,100,1957,0,1919,100,1919,0,1920,52.5
2020-06-04 05:42:48,master,cpu,1181,0,1913,100,1958,100,1958,0,1915,100,1911,0,1915,52.5
2020-06-04 05:43:20,master,cpu,1182,0,1919,100,1958,100,1957,0,1918,0,1914,92,1918,52.2
2020-06-04 05:43:52,master,cpu,1183,2,1912,100,1957,100,1959,0,1914,92,1921,2,1916,52.5
2020-06-04 05:44:25,master,cpu,1184,45,1917,100,1958,100,1958,44,1912,49,1913,100,1917,52.5
2020-06-04 05:44:57,master,cpu,1185,100,1908,100,1958,100,1958,18,1919,17,1911,18,1913,52.4
2020-06-04 05:45:29,master,cpu,1186,100,1921,100,1958,100,1957,0,1919,0,1920,0,1921,52.4
2020-06-04 05:46:01,master,cpu,1187,0,1918,100,1958,100,1958,0,1909,100,1914,1,1915,52.7
2020-06-04 05:46:33,master,cpu,1188,0,1909,100,1958,100,1957,0,1914,3,1910,100,1914,52.2
2020-06-04 05:47:05,master,cpu,1189,0,1883,100,1958,100,1958,0,1880,0,1880,92,1881,52.3
2020-06-04 05:47:38,master,cpu,1190,92,1918,100,1958,100,1958,0,1920,1,1918,0,1920,52.2
2020-06-04 05:48:10,master,cpu,1191,0,1919,100,1958,100,1958,0,1919,100,1919,0,1919,52.5
2020-06-04 05:48:42,master,cpu,1192,100,1914,100,1958,100,1957,0,1921,0,1925,0,1924,52.2
2020-06-04 05:49:14,master,cpu,1193,100,1917,100,1958,100,1958,1,1914,0,1915,0,1915,52.7
2020-06-04 05:49:46,master,cpu,1194,0,1913,100,1958,100,1957,2,1915,100,1911,2,1911,52.7
2020-06-04 05:50:18,master,cpu,1195,100,1922,100,1958,100,1957,0,1923,3,1926,0,1922,52.4
2020-06-04 05:50:51,master,cpu,1196,0,1909,100,1958,100,1957,0,1914,94,1915,0,1912,52.5
2020-06-04 05:51:23,master,cpu,1197,0,1915,100,1958,100,1957,0,1918,92,1907,0,1905,52.5
2020-06-04 05:51:55,master,cpu,1198,61,1920,100,1958,100,1958,69,1920,93,1917,69,1920,52.8
2020-06-04 05:52:27,master,cpu,1199,0,1918,100,1958,100,1958,0,1912,0,1923,100,1915,52.7
2020-06-04 05:53:00,master,cpu,1200,5,1918,100,1959,100,1957,1,1915,1,1916,100,1914,52.4
2020-06-04 05:53:32,master,cpu,1201,100,1916,100,1958,100,1958,0,1927,0,1930,0,1924,52.2
2020-06-04 05:54:04,master,cpu,1202,100,1924,100,1957,100,1958,0,1916,0,1926,0,1921,52.2
2020-06-04 05:54:36,master,cpu,1203,0,1883,100,1958,100,1958,0,1882,100,1883,0,1883,52.5
2020-06-04 05:55:08,master,cpu,1204,92,1923,100,1958,100,1959,0,1921,0,1921,1,1921,52.5
2020-06-04 05:55:40,master,cpu,1205,92,1916,100,1957,100,1959,0,1918,0,1926,0,1914,51.8
2020-06-04 05:56:13,master,cpu,1206,3,1912,100,1957,100,1958,3,1913,100,1913,0,1918,52.7
2020-06-04 05:56:45,master,cpu,1207,100,1919,100,1959,100,1958,2,1920,0,1920,0,1920,52.4
2020-06-04 05:57:17,master,cpu,1208,0,1882,100,1958,100,1957,0,1881,0,1880,100,1881,52.2
2020-06-04 05:57:49,master,cpu,1209,0,1917,100,1957,100,1958,0,1914,100,1914,1,1916,52.7
2020-06-04 05:58:21,master,cpu,1210,0,1913,100,1958,100,1957,0,1915,100,1915,0,1910,52.7
2020-06-04 05:58:54,master,cpu,1211,0,1909,100,1957,100,1958,2,1914,100,1914,0,1918,52.5
2020-06-04 05:59:26,master,cpu,1212,63,1917,99,1959,98,1959,79,1920,94,1917,71,1917,52.3
2020-06-04 05:59:58,master,cpu,1213,92,1917,100,1958,100,1958,2,1917,2,1921,6,1925,52.4
2020-06-04 06:00:30,master,cpu,1214,100,1911,100,1957,100,1958,7,1916,0,1914,0,1911,52.2
2020-06-04 06:01:03,master,cpu,1215,1,1911,100,1959,100,1959,0,1917,100,1915,2,1909,52.8
2020-06-04 06:01:35,master,cpu,1216,0,1918,100,1959,100,1957,1,1918,100,1918,1,1921,52.5
2020-06-04 06:02:07,master,cpu,1217,100,1913,100,1958,100,1958,1,1921,0,1917,0,1918,52.4
2020-06-04 06:02:39,master,cpu,1218,0,1912,100,1958,100,1957,3,1915,100,1918,2,1916,52.7
2020-06-04 06:03:11,master,cpu,1219,0,1917,100,1958,100,1958,0,1924,92,1920,0,1922,52.1
2020-06-04 06:03:43,master,cpu,1220,0,1909,100,1958,100,1957,0,1914,100,1912,0,1914,52.7
2020-06-04 06:04:15,master,cpu,1221,0,1921,100,1958,100,1958,0,1922,100,1921,0,1916,52.7
2020-06-04 06:04:48,master,cpu,1222,0,1920,100,1959,100,1959,0,1912,100,1910,0,1916,52.7
2020-06-04 06:05:20,master,cpu,1223,0,1920,100,1958,100,1958,0,1919,0,1919,100,1920,52.2
2020-06-04 06:05:52,master,cpu,1224,1,1912,100,1958,100,1959,0,1915,100,1912,0,1912,52.7
2020-06-04 06:06:25,master,cpu,1225,0,1918,100,1958,100,1958,0,1922,0,1922,100,1918,52.5
2020-06-04 06:06:57,master,cpu,1226,87,1915,99,1957,99,1957,93,1916,80,1918,78,1920,52.4
2020-06-04 06:07:29,master,cpu,1227,93,1918,100,1958,100,1958,1,1917,3,1918,2,1918,52.4
2020-06-04 06:08:01,master,cpu,1228,1,1922,100,1958,100,1958,0,1918,100,1921,0,1921,52.7
2020-06-04 06:08:33,master,cpu,1229,0,1911,100,1958,100,1959,0,1911,100,1912,0,1914,52.7
2020-06-04 06:09:05,master,cpu,1230,2,1918,100,1958,100,1958,1,1915,100,1914,0,1918,52.7
2020-06-04 06:09:38,master,cpu,1231,0,1920,100,1958,100,1958,1,1920,100,1920,0,1920,52.5
2020-06-04 06:10:10,master,cpu,1232,100,1918,100,1958,100,1957,0,1923,0,1922,0,1918,52.4
2020-06-04 06:10:42,master,cpu,1233,92,1920,100,1958,100,1958,1,1920,0,1919,0,1921,52.5
2020-06-04 06:11:14,master,cpu,1234,93,1920,100,1958,100,1958,0,1918,0,1921,0,1918,52.4
2020-06-04 06:11:46,master,cpu,1235,0,1916,100,1958,100,1957,0,1918,100,1916,0,1915,52.7
2020-06-04 06:12:18,master,cpu,1236,2,1919,100,1958,100,1958,0,1917,0,1914,100,1916,52.5
2020-06-04 06:12:51,master,cpu,1237,3,1910,100,1959,100,1958,0,1914,100,1913,0,1920,52.7
2020-06-04 06:13:23,master,cpu,1238,0,1919,100,1958,100,1958,0,1916,0,1918,100,1922,52.4
2020-06-04 06:13:55,master,cpu,1239,0,1908,100,1958,100,1959,1,1914,100,1909,0,1909,52.7
2020-06-04 06:14:28,master,cpu,1240,39,1913,100,1959,100,1958,46,1923,45,1923,100,1918,52.4
2020-06-04 06:15:00,master,cpu,1241,40,1882,100,1957,100,1957,42,1882,36,1880,100,1881,52.7
2020-06-04 06:15:32,master,cpu,1242,0,1917,100,1957,100,1958,37,1916,56,1912,0,1920,52.3
2020-06-04 06:16:04,master,cpu,1243,2,1912,100,1958,100,1958,1,1912,100,1911,1,1916,52.7
2020-06-04 06:16:36,master,cpu,1244,0,1917,100,1958,100,1958,0,1921,100,1922,0,1924,52.7
2020-06-04 06:17:08,master,cpu,1245,100,1907,100,1957,100,1957,0,1904,0,1909,0,1919,52.4
2020-06-04 06:17:41,master,cpu,1246,100,1924,100,1959,100,1958,0,1920,0,1921,0,1920,52.2
2020-06-04 06:18:13,master,cpu,1247,100,1914,100,1958,100,1958,0,1924,0,1914,1,1918,52.4
2020-06-04 06:18:45,master,cpu,1248,1,1916,100,1959,100,1957,0,1917,0,1914,92,1916,52.4
2020-06-04 06:19:17,master,cpu,1249,92,1914,100,1959,100,1957,3,1916,0,1918,0,1920,52.4
2020-06-04 06:19:49,master,cpu,1250,0,1911,100,1957,100,1958,0,1912,100,1915,0,1911,52.7
2020-06-04 06:20:21,master,cpu,1251,100,1925,100,1958,100,1957,0,1924,0,1933,0,1920,52.4
2020-06-04 06:20:54,master,cpu,1252,0,1920,100,1958,100,1958,0,1921,1,1922,100,1921,52.4
2020-06-04 06:21:26,master,cpu,1253,0,1907,100,1959,100,1958,0,1908,100,1911,1,1922,52.7
2020-06-04 06:21:58,master,cpu,1254,0,1909,100,1959,100,1958,45,1915,100,1914,3,1917,52.7
2020-06-04 06:22:30,master,cpu,1255,79,1911,98,1957,100,1957,85,1912,76,1917,93,1916,52.5
2020-06-04 06:23:03,master,cpu,1256,1,1912,100,1959,100,1958,2,1915,5,1916,100,1918,52.7
2020-06-04 06:23:35,master,cpu,1257,0,1918,100,1958,100,1958,1,1927,0,1914,100,1920,52.7
2020-06-04 06:24:07,master,cpu,1258,100,1925,100,1959,100,1958,0,1920,0,1919,0,1921,52.4
2020-06-04 06:24:39,master,cpu,1259,100,1914,100,1958,100,1958,0,1921,0,1918,1,1915,52.4
2020-06-04 06:25:11,master,cpu,1260,0,1913,100,1958,100,1957,1,1918,100,1924,1,1919,52.7
2020-06-04 06:25:43,master,cpu,1261,0,1918,100,1959,100,1958,0,1915,92,1922,0,1915,52.7
2020-06-04 06:26:16,master,cpu,1262,74,1920,100,1959,97,1958,0,1917,21,1914,0,1917,52.4
2020-06-04 06:26:48,master,cpu,1263,1,1920,100,1958,100,1959,0,1914,100,1912,0,1916,52.7
2020-06-04 06:27:20,master,cpu,1264,0,1916,100,1958,100,1959,0,1917,0,1919,100,1915,52.7
2020-06-04 06:27:52,master,cpu,1265,1,1919,100,1959,100,1958,0,1915,100,1918,1,1915,52.7
2020-06-04 06:28:24,master,cpu,1266,0,1914,100,1958,100,1959,0,1925,100,1914,0,1917,52.7
2020-06-04 06:28:56,master,cpu,1267,2,1913,100,1958,100,1957,35,1913,98,1913,5,1913,52.5
2020-06-04 06:29:29,master,cpu,1268,0,1914,100,1958,100,1959,0,1920,92,1920,1,1913,52.7
2020-06-04 06:30:01,master,cpu,1269,91,1917,93,1959,96,1957,96,1917,87,1923,78,1921,53.2
2020-06-04 06:30:33,master,cpu,1270,100,1920,100,1957,100,1957,0,1925,0,1926,0,1921,52.7
2020-06-04 06:31:06,master,cpu,1271,0,1917,100,1958,100,1958,0,1921,0,1923,100,1915,52.7
2020-06-04 06:31:38,master,cpu,1272,1,1915,100,1958,100,1957,0,1907,100,1915,0,1909,52.7
