2020-06-06 05:43:33,slave,cpu,1246,100,1915,100,1957,100,1958,16,1915,100,1917,5,1918,66.2
2020-06-06 05:44:06,slave,cpu,1247,1,1918,100,1959,100,1957,100,1919,100,1914,1,1923,66.2
2020-06-06 05:44:38,slave,cpu,1248,0,1908,100,1959,100,1957,0,1911,100,1917,100,1911,66.5
2020-06-06 05:45:13,slave,cpu,1249,100,1920,100,1957,100,1958,0,1920,0,1920,100,1919,65.9
2020-06-06 05:45:45,slave,cpu,1250,100,1879,100,1942,100,1943,0,1876,100,1877,0,1873,66.4
2020-06-06 05:46:18,slave,cpu,1251,100,1917,100,1958,100,1958,0,1912,100,1915,0,1925,66.2
2020-06-06 05:46:50,slave,cpu,1252,100,1920,100,1959,100,1958,0,1919,100,1920,0,1920,66.2
2020-06-06 05:47:23,slave,cpu,1253,94,1907,100,1959,100,1958,0,1914,100,1913,0,1922,66.2
2020-06-06 05:47:58,slave,cpu,1254,100,1918,100,1958,100,1958,0,1917,100,1918,0,1919,66.2
2020-06-06 05:48:30,slave,cpu,1255,100,1916,100,1959,100,1958,0,1912,0,1920,100,1918,65.9
2020-06-06 05:49:03,slave,cpu,1256,100,1916,100,1957,95,1957,1,1914,43,1912,100,1915,65.5
2020-06-06 05:49:37,slave,cpu,1257,100,1908,100,1959,100,1958,0,1915,0,1912,100,1919,65.9
2020-06-06 05:50:10,slave,cpu,1258,100,1920,100,1958,100,1956,2,1919,100,1919,1,1918,66.2
2020-06-06 05:50:43,slave,cpu,1259,100,1920,100,1959,100,1957,0,1919,100,1920,0,1919,66.2
2020-06-06 05:51:15,slave,cpu,1260,74,1918,100,1958,97,1957,21,1920,100,1916,0,1920,65.9
2020-06-06 05:51:48,slave,cpu,1261,91,1917,100,1958,100,1958,1,1915,0,1914,100,1914,65.9
2020-06-06 05:52:20,slave,cpu,1262,100,1883,100,1956,100,1956,0,1881,0,1883,100,1882,65.9
2020-06-06 05:52:53,slave,cpu,1263,100,1907,100,1958,100,1958,100,1913,0,1909,0,1910,65.6
2020-06-06 05:53:25,slave,cpu,1264,100,1914,100,1958,100,1958,100,1915,0,1914,0,1912,65.6
2020-06-06 05:53:58,slave,cpu,1265,0,1920,100,1958,100,1957,100,1919,0,1920,100,1919,65.6
2020-06-06 05:54:31,slave,cpu,1266,100,1913,100,1959,100,1958,100,1911,0,1914,0,1915,65.6
2020-06-06 05:55:03,slave,cpu,1267,92,1913,100,1959,100,1958,100,1914,79,1915,3,1917,66.2
2020-06-06 05:55:35,slave,cpu,1268,100,1911,100,1958,100,1958,0,1923,100,1915,1,1917,66.4
2020-06-06 05:56:08,slave,cpu,1269,100,1867,100,1928,100,1931,0,1863,100,1867,0,1869,65.9
2020-06-06 05:56:41,slave,cpu,1270,100,1884,100,1953,100,1963,0,1895,100,1896,0,1912,66.2
2020-06-06 05:57:13,slave,cpu,1271,100,1918,100,1957,100,1958,0,1921,0,1919,100,1920,65.9
2020-06-06 05:57:46,slave,cpu,1272,0,1917,100,1958,100,1957,0,1915,100,1912,100,1915,66.2
2020-06-06 05:58:18,slave,cpu,1273,0,1917,100,1959,100,1959,0,1918,100,1916,99,1916,66.2
2020-06-06 05:58:51,slave,cpu,1274,0,1908,100,1957,100,1957,1,1909,100,1912,92,1909,66.2
2020-06-06 05:59:24,slave,cpu,1275,100,1913,100,1958,100,1958,0,1915,100,1923,0,1921,66.2
2020-06-06 05:59:56,slave,cpu,1276,100,1916,100,1958,100,1958,0,1919,100,1920,0,1915,65.9
2020-06-06 06:00:29,slave,cpu,1277,100,1920,100,1957,100,1958,100,1919,0,1919,0,1920,65.9
2020-06-06 06:01:03,slave,cpu,1278,94,1903,100,1958,100,1959,100,1912,3,1908,1,1912,65.9
2020-06-06 06:01:36,slave,cpu,1279,100,1913,100,1957,100,1958,100,1920,0,1914,0,1918,65.6
2020-06-06 06:02:08,slave,cpu,1280,100,1916,100,1958,100,1958,100,1915,0,1920,0,1927,65.9
2020-06-06 06:02:41,slave,cpu,1281,100,1916,100,1958,100,1957,100,1915,0,1915,0,1924,65.9
2020-06-06 06:03:14,slave,cpu,1282,100,1908,100,1958,100,1957,100,1915,0,1912,0,1914,65.9
2020-06-06 06:03:47,slave,cpu,1283,100,1919,100,1958,100,1958,100,1920,0,1920,0,1921,65.9
2020-06-06 06:04:20,slave,cpu,1284,92,1914,100,1959,100,1957,100,1910,0,1910,0,1911,65.9
2020-06-06 06:04:52,slave,cpu,1285,92,1919,100,1959,100,1958,100,1918,0,1917,0,1919,65.4
2020-06-06 06:05:25,slave,cpu,1286,100,1909,100,1958,100,1958,100,1911,0,1911,0,1909,65.9
2020-06-06 06:05:57,slave,cpu,1287,100,1909,100,1958,100,1958,100,1916,0,1915,0,1918,65.6
2020-06-06 06:06:30,slave,cpu,1288,100,1919,100,1958,100,1959,100,1914,0,1917,0,1924,66.1
2020-06-06 06:07:02,slave,cpu,1289,100,1919,100,1957,100,1958,100,1920,0,1920,0,1919,65.9
2020-06-06 06:07:37,slave,cpu,1290,1,1915,100,1958,100,1958,0,1915,100,1913,100,1913,66.2
2020-06-06 06:08:10,slave,cpu,1291,0,1916,100,1958,100,1958,0,1907,100,1906,100,1915,66.2
2020-06-06 06:08:44,slave,cpu,1292,0,1910,100,1958,100,1958,0,1905,100,1905,100,1908,66.2
2020-06-06 06:09:16,slave,cpu,1293,1,1914,100,1958,100,1956,0,1918,100,1915,100,1915,66.2
2020-06-06 06:09:49,slave,cpu,1294,100,1915,100,1958,100,1958,0,1915,100,1915,0,1919,66.2
2020-06-06 06:10:21,slave,cpu,1295,100,1913,100,1959,100,1958,12,1920,3,1912,100,1921,65.9
2020-06-06 06:10:54,slave,cpu,1296,100,1882,100,1957,97,1959,58,1883,38,1885,0,1883,65.8
2020-06-06 06:11:27,slave,cpu,1297,100,1908,100,1956,100,1959,0,1917,100,1907,1,1909,66.2
2020-06-06 06:11:59,slave,cpu,1298,0,1912,100,1958,100,1957,100,1912,100,1912,0,1913,66.2
2020-06-06 06:12:32,slave,cpu,1299,0,1920,100,1958,100,1959,100,1920,100,1919,0,1920,66.4
2020-06-06 06:13:04,slave,cpu,1300,100,1915,100,1959,100,1957,0,1914,100,1911,7,1910,66.4
2020-06-06 06:13:37,slave,cpu,1301,100,1913,100,1958,100,1958,0,1915,100,1920,0,1915,65.9
2020-06-06 06:14:09,slave,cpu,1302,100,1882,100,1958,100,1956,1,1884,92,1883,0,1884,66.4
2020-06-06 06:14:42,slave,cpu,1303,100,1918,100,1959,100,1959,0,1915,0,1915,100,1921,65.9
2020-06-06 06:15:14,slave,cpu,1304,100,1913,100,1958,100,1959,0,1918,0,1914,100,1914,65.9
2020-06-06 06:15:47,slave,cpu,1305,0,1908,100,1959,100,1958,0,1906,100,1910,100,1911,66.2
2020-06-06 06:16:20,slave,cpu,1306,100,1912,100,1957,100,1958,100,1920,0,1917,0,1920,66.1
2020-06-06 06:16:52,slave,cpu,1307,100,1909,100,1958,100,1956,100,1914,0,1915,0,1911,65.9
2020-06-06 06:17:25,slave,cpu,1308,16,1920,100,1958,100,1957,100,1920,7,1920,93,1919,65.9
2020-06-06 06:17:57,slave,cpu,1309,34,1910,98,1958,100,1958,100,1914,61,1926,0,1915,65.6
2020-06-06 06:18:30,slave,cpu,1310,100,1911,100,1960,100,1959,100,1909,1,1915,0,1906,65.6
2020-06-06 06:19:02,slave,cpu,1311,100,1915,100,1959,100,1957,100,1915,1,1910,11,1912,66.1
2020-06-06 06:19:35,slave,cpu,1312,0,1911,100,1959,100,1957,0,1910,100,1907,100,1915,66.2
2020-06-06 06:20:07,slave,cpu,1313,0,1915,100,1958,100,1958,0,1916,100,1912,100,1918,66.2
2020-06-06 06:20:40,slave,cpu,1314,100,1915,100,1958,100,1959,100,1916,0,1921,0,1916,65.9
2020-06-06 06:21:13,slave,cpu,1315,100,1883,100,1956,100,1958,0,1883,100,1883,0,1883,65.9
2020-06-06 06:21:45,slave,cpu,1316,96,1912,100,1958,97,1958,100,1923,0,1915,1,1919,66.1
2020-06-06 06:22:18,slave,cpu,1317,1,1914,100,1958,100,1958,0,1915,92,1912,100,1913,65.7
2020-06-06 06:22:52,slave,cpu,1318,0,1923,100,1958,100,1957,0,1920,100,1915,100,1918,66.2
2020-06-06 06:23:25,slave,cpu,1319,0,1915,100,1958,100,1957,1,1913,92,1915,100,1912,66.2
2020-06-06 06:23:57,slave,cpu,1320,100,1912,100,1958,100,1959,0,1914,92,1913,0,1912,65.9
2020-06-06 06:24:30,slave,cpu,1321,0,1915,100,1958,100,1957,100,1923,100,1918,0,1920,66.4
2020-06-06 06:25:02,slave,cpu,1322,10,1919,100,1958,100,1958,100,1919,100,1920,20,1919,66.4
2020-06-06 06:25:35,slave,cpu,1323,0,1882,100,1957,100,1955,100,1885,1,1882,100,1882,65.9
2020-06-06 06:26:07,slave,cpu,1324,100,1911,100,1958,100,1957,0,1918,100,1916,0,1915,66.1
2020-06-06 06:26:40,slave,cpu,1325,100,1908,100,1959,100,1958,0,1916,0,1910,100,1917,65.9
2020-06-06 06:27:13,slave,cpu,1326,100,1912,100,1959,100,1957,0,1921,0,1914,100,1919,65.9
2020-06-06 06:27:47,slave,cpu,1327,100,1920,100,1958,100,1958,0,1919,0,1920,100,1920,65.9
2020-06-06 06:28:20,slave,cpu,1328,100,1917,100,1959,100,1957,0,1914,0,1917,100,1915,65.9
2020-06-06 06:28:53,slave,cpu,1329,100,1914,100,1958,100,1958,0,1910,100,1914,0,1917,65.9
2020-06-06 06:29:25,slave,cpu,1330,100,1917,100,1958,100,1957,100,1918,0,1915,0,1921,65.9
2020-06-06 06:29:58,slave,cpu,1331,92,1918,100,1959,100,1958,100,1920,0,1915,0,1915,65.5
2020-06-06 06:30:31,slave,cpu,1332,92,1917,100,1958,100,1957,100,1917,0,1920,1,1918,65.9
2020-06-06 06:31:03,slave,cpu,1333,100,1866,100,1932,94,1936,47,1870,2,1869,61,1869,65.9
2020-06-06 06:31:36,slave,cpu,1334,100,1914,100,1957,100,1959,0,1916,0,1914,100,1918,65.9
2020-06-06 06:32:09,slave,cpu,1335,100,1919,100,1958,100,1959,0,1920,100,1920,0,1920,66.2
2020-06-06 06:32:41,slave,cpu,1336,100,1918,100,1958,100,1957,0,1919,100,1918,0,1911,66.2
2020-06-06 06:33:14,slave,cpu,1337,100,1921,100,1959,100,1957,0,1920,100,1920,0,1919,66.2
2020-06-06 06:33:46,slave,cpu,1338,92,1920,100,1958,100,1957,0,1920,100,1920,0,1918,65.3
2020-06-06 06:34:19,slave,cpu,1339,92,1914,100,1958,100,1958,0,1913,100,1915,0,1911,66.2
2020-06-06 06:34:51,slave,cpu,1340,100,1898,100,1959,100,1958,0,1920,100,1919,0,1919,66.2
2020-06-06 06:35:24,slave,cpu,1341,0,1915,100,1959,100,1956,0,1908,100,1911,100,1911,65.9
2020-06-06 06:35:57,slave,cpu,1342,0,1920,100,1959,100,1959,0,1918,100,1921,100,1921,66.2
2020-06-06 06:36:31,slave,cpu,1343,0,1920,100,1958,100,1958,0,1913,100,1921,100,1915,65.9
2020-06-06 06:37:04,slave,cpu,1344,100,1916,100,1959,100,1957,1,1915,100,1920,30,1912,66.2
2020-06-06 06:37:36,slave,cpu,1345,100,1913,100,1959,100,1958,0,1914,0,1914,100,1914,65.9
2020-06-06 06:38:09,slave,cpu,1346,100,1916,100,1957,100,1957,0,1921,0,1919,100,1918,65.6
2020-06-06 06:38:43,slave,cpu,1347,100,1915,100,1958,100,1957,0,1917,100,1921,0,1919,66.2
2020-06-06 06:39:16,slave,cpu,1348,100,1920,100,1958,100,1957,0,1914,100,1918,0,1924,66.2
2020-06-06 06:39:50,slave,cpu,1349,100,1913,100,1958,100,1958,0,1917,100,1919,0,1916,66.2
2020-06-06 06:40:23,slave,cpu,1350,0,1866,100,1936,100,1936,100,1867,100,1877,0,1877,66.4
2020-06-06 06:40:55,slave,cpu,1351,100,1919,100,1959,100,1958,0,1919,100,1919,0,1920,66.2
2020-06-06 06:41:28,slave,cpu,1352,100,1913,100,1957,100,1958,100,1918,0,1918,0,1916,65.9
2020-06-06 06:42:02,slave,cpu,1353,100,1914,100,1959,100,1958,2,1912,100,1918,15,1915,66.2
2020-06-06 06:42:35,slave,cpu,1354,100,1920,100,1958,100,1958,1,1918,100,1915,0,1918,66.4
2020-06-06 06:43:08,slave,cpu,1355,0,1866,100,1937,100,1938,0,1866,100,1868,100,1865,66.2
2020-06-06 06:43:40,slave,cpu,1356,19,1919,100,1957,100,1958,5,1921,100,1920,100,1919,66.2
2020-06-06 06:44:13,slave,cpu,1357,1,1920,100,1958,100,1958,0,1919,100,1919,92,1919,66.2
2020-06-06 06:44:45,slave,cpu,1358,0,1907,100,1957,100,1958,0,1914,100,1912,100,1913,66.2
2020-06-06 06:45:18,slave,cpu,1359,0,1911,100,1958,100,1957,0,1912,100,1917,100,1918,65.9
2020-06-06 06:45:50,slave,cpu,1360,100,1916,100,1958,100,1957,0,1915,100,1916,0,1915,66.2
2020-06-06 06:46:23,slave,cpu,1361,100,1916,100,1958,100,1957,0,1922,100,1918,0,1915,66.2
2020-06-06 06:46:55,slave,cpu,1362,100,1920,100,1958,100,1956,100,1920,0,1919,0,1919,65.9
2020-06-06 06:47:28,slave,cpu,1363,0,1917,100,1958,100,1958,100,1915,92,1917,0,1908,65.9
2020-06-06 06:48:01,slave,cpu,1364,0,1920,100,1959,100,1957,100,1924,91,1915,0,1919,66.2
2020-06-06 06:48:33,slave,cpu,1365,100,1914,100,1959,100,1959,0,1912,100,1915,0,1923,66.4
2020-06-06 06:49:06,slave,cpu,1366,100,1916,100,1957,100,1957,1,1912,100,1917,0,1923,66.2
2020-06-06 06:49:38,slave,cpu,1367,100,1914,100,1958,100,1957,0,1912,100,1921,0,1922,66.2
2020-06-06 06:50:11,slave,cpu,1368,0,1913,100,1959,100,1958,100,1908,100,1909,0,1911,66.2
2020-06-06 06:50:44,slave,cpu,1369,0,1911,100,1958,100,1957,100,1912,100,1908,0,1912,66.2
2020-06-06 06:51:16,slave,cpu,1370,0,1912,100,1958,100,1958,100,1911,1,1913,92,1912,65.9
2020-06-06 06:51:49,slave,cpu,1371,0,1921,100,1959,100,1958,100,1918,0,1907,100,1918,65.9
2020-06-06 06:52:21,slave,cpu,1372,100,1913,100,1959,100,1958,0,1914,0,1915,100,1920,66.1
2020-06-06 06:52:54,slave,cpu,1373,0,1907,100,1959,100,1958,100,1911,0,1908,100,1905,65.9
2020-06-06 06:53:26,slave,cpu,1374,0,1913,100,1958,100,1958,100,1912,0,1914,100,1913,66.1
2020-06-06 06:53:59,slave,cpu,1375,0,1920,100,1958,100,1957,0,1920,100,1920,100,1920,66.5
2020-06-06 06:54:32,slave,cpu,1376,2,1913,100,1958,100,1957,0,1911,100,1913,92,1913,66.2
2020-06-06 06:55:04,slave,cpu,1377,21,1883,100,1958,100,1956,0,1882,100,1881,100,1883,66.4
2020-06-06 06:55:37,slave,cpu,1378,100,1917,100,1958,100,1958,0,1920,0,1914,100,1920,65.9
2020-06-06 06:56:09,slave,cpu,1379,100,1909,100,1959,100,1958,0,1913,1,1905,100,1915,66.1
2020-06-06 06:56:44,slave,cpu,1380,93,1916,100,1958,100,1958,100,1914,0,1907,0,1912,65.8
2020-06-06 06:57:16,slave,cpu,1381,0,1920,100,1958,100,1958,100,1919,100,1919,1,1920,66.4
2020-06-06 06:57:49,slave,cpu,1382,100,1921,100,1958,100,1958,0,1914,100,1920,0,1912,66.1
2020-06-06 06:58:24,slave,cpu,1383,92,1919,100,1958,100,1959,100,1919,0,1921,1,1919,65.9
2020-06-06 06:58:56,slave,cpu,1384,100,1912,98,1958,100,1958,100,1913,0,1914,0,1916,65.6
2020-06-06 06:59:29,slave,cpu,1385,100,1912,100,1957,100,1957,0,1914,0,1911,100,1914,65.9
2020-06-06 07:00:03,slave,cpu,1386,92,1917,100,1958,95,1957,93,1918,9,1918,13,1917,65.9
2020-06-06 07:00:36,slave,cpu,1387,100,1917,100,1958,100,1957,100,1916,0,1915,0,1918,65.9
2020-06-06 07:01:09,slave,cpu,1388,100,1915,100,1957,100,1957,100,1919,0,1920,0,1918,65.9
2020-06-06 07:01:41,slave,cpu,1389,100,1915,100,1958,100,1957,100,1920,0,1918,0,1924,65.9
2020-06-06 07:02:14,slave,cpu,1390,0,1911,100,1959,100,1958,100,1913,0,1909,100,1910,65.9
2020-06-06 07:02:46,slave,cpu,1391,0,1912,100,1960,100,1957,100,1912,0,1910,100,1911,65.9
2020-06-06 07:03:19,slave,cpu,1392,1,1907,100,1958,100,1958,6,1909,96,1914,92,1913,66.2
2020-06-06 07:03:51,slave,cpu,1393,0,1913,100,1958,100,1957,1,1914,100,1915,92,1913,66.2
2020-06-06 07:04:24,slave,cpu,1394,1,1912,100,1958,100,1958,0,1915,100,1912,100,1915,66.2
2020-06-06 07:04:58,slave,cpu,1395,1,1912,100,1959,100,1957,0,1912,100,1910,92,1913,66
2020-06-06 07:05:31,slave,cpu,1396,0,1919,100,1959,100,1957,0,1920,100,1919,100,1919,66.2
2020-06-06 07:06:03,slave,cpu,1397,3,1910,100,1959,96,1959,60,1915,100,1911,46,1909,66.2
2020-06-06 07:06:36,slave,cpu,1398,0,1920,100,1958,100,1958,100,1919,100,1920,0,1920,66.2
2020-06-06 07:07:09,slave,cpu,1399,1,1917,100,1959,100,1959,100,1922,100,1916,0,1919,66.2
2020-06-06 07:07:41,slave,cpu,1400,100,1908,100,1958,100,1957,0,1909,92,1910,0,1915,66
2020-06-06 07:08:14,slave,cpu,1401,100,1913,100,1958,100,1956,0,1914,100,1913,0,1921,65.9
2020-06-06 07:08:46,slave,cpu,1402,0,1919,100,1958,100,1958,0,1915,100,1914,100,1916,66.2
2020-06-06 07:09:19,slave,cpu,1403,4,1917,100,1958,100,1958,18,1920,100,1913,100,1921,66.4
2020-06-06 07:09:51,slave,cpu,1404,1,1916,100,1958,100,1957,100,1908,100,1911,1,1911,66.2
2020-06-06 07:10:24,slave,cpu,1405,0,1911,100,1958,100,1957,100,1911,0,1918,100,1914,65.6
2020-06-06 07:10:56,slave,cpu,1406,30,1907,96,1958,100,1958,100,1914,1,1919,65,1912,65.6
2020-06-06 07:11:29,slave,cpu,1407,94,1912,97,1958,100,1957,0,1912,100,1915,0,1909,66.2
2020-06-06 07:12:02,slave,cpu,1408,0,1920,100,1959,100,1957,0,1919,100,1919,100,1919,66.2
2020-06-06 07:12:36,slave,cpu,1409,0,1920,100,1958,100,1959,0,1920,100,1918,100,1918,66.2
2020-06-06 07:13:09,slave,cpu,1410,1,1913,100,1959,100,1958,1,1906,100,1913,92,1913,66.2
2020-06-06 07:13:42,slave,cpu,1411,1,1916,100,1959,100,1958,0,1916,100,1921,92,1918,66.7
2020-06-06 07:14:14,slave,cpu,1412,0,1919,100,1958,100,1957,0,1920,100,1920,100,1919,66.2
2020-06-06 07:14:47,slave,cpu,1413,100,1914,100,1958,100,1957,0,1918,0,1915,100,1914,65.9
2020-06-06 07:15:19,slave,cpu,1414,100,1917,100,1957,100,1957,4,1926,36,1925,86,1918,66.2
2020-06-06 07:15:52,slave,cpu,1415,100,1921,100,1959,100,1958,2,1911,2,1911,100,1910,65.9
2020-06-06 07:16:25,slave,cpu,1416,0,1916,100,1958,100,1957,1,1910,100,1906,100,1910,66.2
2020-06-06 07:16:57,slave,cpu,1417,0,1909,100,1958,100,1959,1,1913,92,1913,100,1915,66.2
2020-06-06 07:17:30,slave,cpu,1418,0,1916,100,1957,97,1958,65,1916,29,1913,100,1912,66.2
2020-06-06 07:18:02,slave,cpu,1419,2,1912,100,1958,100,1957,100,1915,100,1911,2,1912,66.2
2020-06-06 07:18:35,slave,cpu,1420,100,1919,100,1959,100,1958,0,1918,100,1915,0,1921,66.2
2020-06-06 07:19:08,slave,cpu,1421,100,1913,100,1959,100,1958,100,1915,0,1915,0,1915,66.1
2020-06-06 07:19:42,slave,cpu,1422,100,1908,100,1958,100,1957,100,1909,0,1914,0,1911,65.9
2020-06-06 07:20:15,slave,cpu,1423,100,1881,100,1956,100,1958,100,1881,0,1881,0,1882,66.1
2020-06-06 07:20:47,slave,cpu,1424,100,1914,100,1959,100,1957,100,1909,0,1919,0,1914,66.1
2020-06-06 07:21:20,slave,cpu,1425,100,1915,100,1959,100,1959,100,1921,0,1912,0,1915,65.8
2020-06-06 07:21:52,slave,cpu,1426,100,1916,100,1958,100,1957,0,1914,100,1922,0,1914,65.9
2020-06-06 07:22:25,slave,cpu,1427,92,1926,100,1959,100,1958,1,1911,100,1918,1,1921,66.2
2020-06-06 07:22:59,slave,cpu,1428,100,1882,100,1958,100,1956,0,1884,100,1883,0,1883,66.2
2020-06-06 07:23:32,slave,cpu,1429,100,1916,100,1959,100,1958,0,1915,98,1914,0,1917,66.2
2020-06-06 07:24:05,slave,cpu,1430,100,1913,100,1959,100,1957,0,1918,92,1914,0,1919,66.2
2020-06-06 07:24:37,slave,cpu,1431,0,1917,100,1959,100,1957,100,1919,100,1918,0,1915,66.2
2020-06-06 07:25:10,slave,cpu,1432,100,1920,100,1959,100,1958,0,1920,0,1923,100,1920,66.1
2020-06-06 07:25:42,slave,cpu,1433,100,1912,100,1959,100,1957,0,1917,0,1911,100,1915,65.9
2020-06-06 07:26:17,slave,cpu,1434,100,1919,100,1959,100,1958,0,1920,0,1920,100,1919,65.9
2020-06-06 07:26:49,slave,cpu,1435,100,1917,100,1958,100,1957,0,1918,0,1918,100,1919,66.1
2020-06-06 07:27:22,slave,cpu,1436,100,1881,100,1959,100,1958,0,1882,0,1882,100,1882,65.9
2020-06-06 07:27:55,slave,cpu,1437,100,1880,100,1959,100,1961,5,1884,17,1882,100,1882,65.9
2020-06-06 07:28:27,slave,cpu,1438,100,1917,100,1959,100,1957,1,1920,1,1921,97,1915,66.1
2020-06-06 07:29:00,slave,cpu,1439,100,1913,100,1958,100,1957,0,1915,1,1918,92,1912,66.2
2020-06-06 07:29:32,slave,cpu,1440,0,1919,100,1959,100,1958,100,1920,0,1921,100,1918,65.9
2020-06-06 07:30:05,slave,cpu,1441,100,1910,100,1958,100,1958,0,1912,100,1909,58,1916,66.4
2020-06-06 07:30:37,slave,cpu,1442,100,1908,100,1958,100,1958,0,1912,100,1916,0,1922,66.2
2020-06-06 07:31:10,slave,cpu,1443,100,1905,100,1957,100,1957,0,1911,100,1920,0,1911,66.2
2020-06-06 07:31:42,slave,cpu,1444,1,1917,100,1959,100,1957,100,1910,100,1910,0,1915,66.4
2020-06-06 07:32:15,slave,cpu,1445,0,1920,100,1959,100,1959,100,1919,92,1919,0,1919,66.2
2020-06-06 07:32:50,slave,cpu,1446,100,1915,100,1959,100,1958,0,1920,100,1914,0,1920,66.2
2020-06-06 07:33:22,slave,cpu,1447,100,1914,100,1958,100,1958,1,1916,100,1913,0,1919,66.2
2020-06-06 07:33:55,slave,cpu,1448,100,1911,100,1958,100,1958,0,1917,92,1917,0,1917,66.4
2020-06-06 07:34:27,slave,cpu,1449,5,1915,100,1958,100,1958,100,1919,100,1919,17,1919,66.1
2020-06-06 07:35:00,slave,cpu,1450,1,1917,100,1957,100,1958,1,1919,100,1919,100,1918,66.4
2020-06-06 07:35:32,slave,cpu,1451,100,1918,100,1958,100,1957,0,1916,100,1919,0,1917,66.2
2020-06-06 07:36:05,slave,cpu,1452,100,1918,100,1958,100,1958,0,1920,100,1920,34,1918,66.4
2020-06-06 07:36:38,slave,cpu,1453,100,1919,100,1957,100,1958,0,1919,100,1920,0,1920,66.4
2020-06-06 07:37:10,slave,cpu,1454,100,1920,97,1958,100,1957,84,1922,0,1923,10,1921,65.9
2020-06-06 07:37:43,slave,cpu,1455,0,1913,100,1959,100,1959,100,1910,92,1915,0,1912,66.4
2020-06-06 07:38:15,slave,cpu,1456,0,1919,100,1958,100,1957,100,1919,100,1920,0,1919,66.4
2020-06-06 07:38:48,slave,cpu,1457,0,1920,100,1958,100,1958,100,1920,100,1919,0,1919,66.2
2020-06-06 07:39:20,slave,cpu,1458,100,1917,100,1957,100,1956,100,1920,0,1919,0,1924,66.1
2020-06-06 07:39:53,slave,cpu,1459,100,1920,100,1959,100,1958,100,1928,0,1925,0,1924,66.1
2020-06-06 07:40:25,slave,cpu,1460,98,1913,100,1958,100,1958,100,1917,0,1916,0,1915,66.1
2020-06-06 07:40:58,slave,cpu,1461,92,1919,100,1958,100,1958,100,1917,0,1921,0,1917,66.1
2020-06-06 07:41:31,slave,cpu,1462,100,1917,100,1958,100,1958,100,1917,0,1921,0,1914,66.1
2020-06-06 07:42:03,slave,cpu,1463,100,1916,100,1958,100,1957,100,1917,14,1918,85,1915,66.4
2020-06-06 07:42:36,slave,cpu,1464,100,1916,100,1958,100,1957,100,1920,0,1915,0,1919,66.1
2020-06-06 07:43:08,slave,cpu,1465,100,1921,100,1958,100,1958,100,1919,1,1919,0,1919,66.1
2020-06-06 07:43:41,slave,cpu,1466,0,1918,100,1958,100,1958,100,1917,100,1918,0,1918,65.9
2020-06-06 07:44:13,slave,cpu,1467,0,1910,100,1958,100,1958,100,1916,92,1916,1,1918,66.4
2020-06-06 07:44:46,slave,cpu,1468,100,1916,100,1958,100,1956,0,1921,0,1925,100,1924,65.9
2020-06-06 07:45:19,slave,cpu,1469,100,1919,100,1959,100,1958,0,1919,0,1919,100,1919,66.1
2020-06-06 07:45:51,slave,cpu,1470,100,1919,100,1957,100,1957,1,1920,0,1918,100,1919,65.9
2020-06-06 07:46:26,slave,cpu,1471,100,1917,100,1959,100,1958,0,1917,0,1915,100,1919,65.9
2020-06-06 07:46:58,slave,cpu,1472,100,1919,100,1959,100,1957,0,1919,0,1920,100,1919,65.9
2020-06-06 07:47:31,slave,cpu,1473,100,1920,100,1958,100,1959,0,1917,100,1923,0,1920,66.2
2020-06-06 07:48:06,slave,cpu,1474,1,1914,100,1958,100,1958,0,1911,92,1909,100,1912,65.7
2020-06-06 07:48:39,slave,cpu,1475,0,1915,100,1958,100,1959,0,1914,100,1915,100,1917,66.2
2020-06-06 07:49:12,slave,cpu,1476,100,1919,100,1957,100,1957,1,1920,92,1920,0,1920,66.2
2020-06-06 07:49:45,slave,cpu,1477,100,1913,100,1958,100,1958,0,1913,100,1913,0,1916,66.2
2020-06-06 07:50:17,slave,cpu,1478,0,1916,100,1958,100,1958,100,1916,100,1918,0,1918,65.9
2020-06-06 07:50:50,slave,cpu,1479,0,1912,100,1958,100,1958,100,1915,100,1917,0,1915,66.2
2020-06-06 07:51:22,slave,cpu,1480,0,1911,100,1959,100,1958,0,1913,100,1912,100,1915,65.9
2020-06-06 07:51:56,slave,cpu,1481,0,1910,100,1958,100,1956,0,1912,100,1911,100,1909,66.2
2020-06-06 07:52:28,slave,cpu,1482,0,1912,100,1958,100,1957,0,1912,92,1916,100,1916,65.5
2020-06-06 07:53:01,slave,cpu,1483,0,1910,100,1958,100,1959,1,1914,92,1915,100,1914,66
2020-06-06 07:53:33,slave,cpu,1484,0,1917,100,1959,100,1957,1,1912,100,1912,100,1915,66.4
2020-06-06 07:54:06,slave,cpu,1485,0,1920,100,1958,100,1959,0,1919,100,1908,100,1896,66.4
2020-06-06 07:54:38,slave,cpu,1486,0,1911,100,1958,100,1959,0,1909,100,1914,100,1907,66.2
2020-06-06 07:55:11,slave,cpu,1487,1,1911,100,1959,100,1958,3,1911,100,1913,100,1916,66.2
2020-06-06 07:55:44,slave,cpu,1488,0,1919,100,1958,100,1957,0,1919,98,1922,100,1916,65.9
2020-06-06 07:56:16,slave,cpu,1489,0,1909,100,1959,100,1959,0,1905,93,1913,100,1909,65.9
2020-06-06 07:56:49,slave,cpu,1490,0,1919,100,1958,100,1958,0,1919,100,1920,100,1920,66.2
